filename	acq_time	operator	randstr
anat/sub-28_ses-01_acq-orig_T1w.nii.gz	2020-11-11T14:45:13	n/a	35f936da
func/sub-28_ses-01_task-feedBES_run-1_bold.nii.gz	2020-11-11T14:48:22	n/a	196739d2
fmap/sub-28_ses-01_acq-feedBES_dir-AP_epi.nii.gz	2020-11-11T14:58:33	n/a	8d39e4db
fmap/sub-28_ses-01_acq-feedBES_dir-PA_epi.nii.gz	2020-11-11T15:00:14	n/a	9e474c50
func/sub-28_ses-01_task-feedBES_run-2_bold.nii.gz	2020-11-11T15:01:22	n/a	c308685c
func/sub-28_ses-01_task-tarmap_bold.nii.gz	2020-11-11T15:12:35	n/a	10f4d296
anat/sub-28_ses-01_acq-hcHighres_T1w.nii.gz	2020-11-11T15:26:40	n/a	880a1a11
func/sub-28_ses-01_task-bars_bold.nii.gz	2020-11-11T15:28:22	n/a	afa23b77
